M|MECHX|201204|CHMT|12|22|1|500|0|500|0|500|0|0|0|0|.07|.02|0|0|0|500|0|0|0|0                                                                                             
M|MECHX|201204|CHMT|14|22|1|900|400|500|0|500|0|0|0|0|-.07|||||||||                                                                                                       
M|MECHX|201204|CHMT|15|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|CHMT|15|22|2|1200|1200|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|CHN|13|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|CHRS|12|21|67|13193|13193|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                
M|MECHX|201204|CHRS|12|22|13|7808|7808|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201204|CHRS|13|21|1|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|CHRS|14|21|95|17001|17001|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|CHRS|14|22|14|8915|8915|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|CHRS|15|21|17|3882|3882|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|CHRS|15|22|2|1100|1100|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|CHRW|12|21|2|400|0|400|0|400|0|0|0|0|0|.01|0|0|0|400|0|0|0|0                                                                                               
M|MECHX|201204|CHRW|13|21|1|100|0|100|0|100|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|CHRW|14|22|2|1000|500|500|0|0|500|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|CHS|12|21|91|12500|12500|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|201204|CHS|13|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|CHS|14|21|541|81400|81400|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201204|CHS|14|22|2|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|201204|CHS|15|21|34|5500|5500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201204|CHS|15|22|1|600|600|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|CHSI|12|21|41|4100|4100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                  
M|MECHX|201204|CHSI|13|21|10|1000|1000|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201204|CHSI|14|21|1|100|100|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201204|CHT|15|21|3|300|300|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201204|CHU|12|21|70|16900|16900|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                 
M|MECHX|201204|CHU|14|21|224|45300|45300|0|0|0|0|0|0|0|0|||||||||                                                                                                         
