M|MECHX|200704|GRMN|14|22|1|700|0|700|0|700|0|0|0|0|-.01|||||||||                                                                                                         
M|MECHX|200704|GRMN|14|23|1|3300|0|3300|0|3300|0|0|0|0|-.13|||||||||                                                                                                      
M|MECHX|200704|GRMN|14|24|1|6850|0|6850|0|6850|0|0|0|0|-.05|||||||||                                                                                                      
M|MECHX|200704|GRMN|15|21|1|100|0|100|0|100|0|0|0|0|-.13|||||||||                                                                                                         
M|MECHX|200704|GRMN|15|24|1|5000|0|5000|0|5000|0|0|0|0|-.15|||||||||                                                                                                      
M|MECHX|200704|GRP|12|21|53|8300|2000|2200|4100|6300|0|0|0|0|-.0532|.0154|0|0|0|5600|0|700|.0186|0                                                                        
M|MECHX|200704|GRP|12|22|3|2300|800|0|1500|1500|0|0|0|0|-.05|.01|0|0|0|1500|0|0|0|0                                                                                       
M|MECHX|200704|GRP|13|21|11|1200|1100|100|0|100|0|0|0|0|.34|||||||||                                                                                                      
M|MECHX|200704|GRP|13|22|5|3700|1800|1900|0|1200|0|300|400|0|-.06|||||||||                                                                                                
M|MECHX|200704|GRP|14|21|25|2800|2300|500|0|300|200|0|0|0|-.254|||||||||                                                                                                  
M|MECHX|200704|GRP|14|22|4|3200|2100|1100|0|1100|0|0|0|0|.08|||||||||                                                                                                     
M|MECHX|200704|GRP|14|23|1|2000|1800|200|0|0|100|100|0|0|-.26|||||||||                                                                                                    
M|MECHX|200704|GRP|15|21|10|1700|400|1300|0|600|0|100|100|400|-.0838|||||||||                                                                                             
M|MECHX|200704|GRP|15|22|4|3000|600|2400|0|1600|200|0|0|600|.2463|||||||||                                                                                                
M|MECHX|200704|GRS|12|21|255|41372|10224|30248|900|31148|0|0|0|0|-.0427|.0119|0|0|0|29848|0|1300|.0154|0                                                                  
M|MECHX|200704|GRS|12|22|48|40200|7500|32700|0|32700|0|0|0|0|-.0327|.0144|0|0|0|32600|0|100|.02|0                                                                         
M|MECHX|200704|GRS|12|23|16|42800|37200|5600|0|5600|0|0|0|0|-.0425|.0063|0|0|0|5600|0|0|0|0                                                                               
M|MECHX|200704|GRS|13|21|20|3100|2200|900|0|300|200|200|200|0|.1456|||||||||                                                                                              
M|MECHX|200704|GRS|13|22|19|17700|6560|11140|0|1100|3240|2600|3300|0|.1266|||||||||                                                                                       
M|MECHX|200704|GRS|13|23|4|8000|3200|4800|0|100|0|2400|700|1300|.0119|||||||||                                                                                            
M|MECHX|200704|GRS|13|24|1|5000|5000|0|0|0|0|0|0|0|0|||||||||                                                                                                             
M|MECHX|200704|GRS|14|21|18|3300|1800|1500|0|300|200|0|300|300|-.0027|||||||||                                                                                            
M|MECHX|200704|GRS|14|22|32|32485|16405|16080|0|5800|1200|3900|1100|3480|.0108|||||||||                                                                                   
M|MECHX|200704|GRS|14|23|11|25300|7832|17468|0|2000|0|0|1693|10775|.029|||||||||                                                                                          
M|MECHX|200704|GRS|14|24|3|15000|9700|5300|0|0|0|0|5300|0|.0832|||||||||                                                                                                  
M|MECHX|200704|GRS|15|21|27|6100|3500|2600|0|700|0|0|100|800|.0342|||||||||                                                                                               
M|MECHX|200704|GRS|15|22|21|17500|11200|6300|0|0|0|0|500|2500|.0279|||||||||                                                                                              
M|MECHX|200704|GRS|15|23|13|31100|19800|11300|0|0|0|0|4200|1100|.0089|||||||||                                                                                            
M|MECHX|200704|GRT|12|21|202|26104|700|25004|400|25404|0|0|0|0|-.0613|.0121|0|0|0|25204|0|200|.29|0                                                                       
M|MECHX|200704|GRT|12|22|17|14300|2500|11800|0|11800|0|0|0|0|-.0323|.0194|0|0|0|10400|0|1400|.0257|0                                                                      
M|MECHX|200704|GRT|12|23|2|8800|4500|4300|0|4300|0|0|0|0|.05|.03|0|0|0|4300|0|0|0|0                                                                                       
M|MECHX|200704|GRT|13|21|15|1500|1500|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|200704|GRT|13|22|1|600|504|96|0|96|0|0|0|0|.05|||||||||                                                                                                           
M|MECHX|200704|GRT|13|23|1|2000|0|2000|0|0|0|900|404|696|-.0255|||||||||                                                                                                  
