M|MECHX|201604|MDCO|13|21|10|1641|1641|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MDCO|14|21|3|733|733|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MDCO|14|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MDCO|15|21|158|21600|21600|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|MDLZ|12|21|391|78094|78094|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                               
M|MECHX|201604|MDLZ|12|22|1|600|0|600|0|600|0|0|0|0|-.02|.21|0|0|0|600|0|0|0|0                                                                                            
M|MECHX|201604|MDLZ|12|24|1|8500|0|8500|0|8500|0|0|0|0|-.0136|.1464|0|0|0|0|0|8500|.0682|0                                                                                
M|MECHX|201604|MDLZ|13|21|88|17504|17504|0|0|0|0|0|0|0|0|||||||||                                                                                                         
M|MECHX|201604|MDLZ|13|22|1|500|500|0|0|0|0|0|0|0|0|||||||||                                                                                                              
M|MECHX|201604|MDLZ|13|23|1|4504|4504|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MDLZ|14|21|132|25882|25882|0|0|0|0|0|0|0|0|||||||||                                                                                                        
M|MECHX|201604|MDLZ|14|22|5|4720|4720|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MDLZ|15|21|45|8497|8497|0|0|0|0|0|0|0|0|||||||||                                                                                                           
M|MECHX|201604|MDLZ|15|22|110|139600|138925|675|0|675|0|0|0|0|.0089|||||||||                                                                                              
M|MECHX|201604|MDLZ|15|23|158|539900|539900|0|0|0|0|0|0|0|0|||||||||                                                                                                      
M|MECHX|201604|MDLZ|15|24|99|670600|670600|0|0|0|0|0|0|0|0|||||||||                                                                                                       
M|MECHX|201604|MDP|12|21|1|100|100|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0                                                                                                      
M|MECHX|201604|MDP|13|21|2|200|200|0|0|0|0|0|0|0|0|||||||||                                                                                                               
M|MECHX|201604|MDP|15|21|75|13100|13100|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MDR|15|21|26|5800|5800|0|0|0|0|0|0|0|0|||||||||                                                                                                            
M|MECHX|201604|MDR|15|22|21|21900|21900|0|0|0|0|0|0|0|0|||||||||                                                                                                          
M|MECHX|201604|MDR|15|23|3|9500|9500|0|0|0|0|0|0|0|0|||||||||                                                                                                             
